3,31868E+12;MARIA LUCIA P. DOS SANTOS PANIFICADORA - ME;;R. Juraci Magalhães, 641;;Planalto Ayrton Senna;60766440;FORTALEZA;85 34731062;;"bela_lu25@hotmail.com;";;Maria Lucia Pereira dos Santos;0 à 150000;Nao;Nao;1;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- bolos - fabricação de produtos de padaria e confeitaria - salgados
3,83226E+12;MARIA SILVANIA DUARTE DE FREITAS;OPÇÃO LANCHES;R. São Luis, 95;;Centro;63040250;JUAZEIRO DO NORTE;88 35124388;;;;Maria Silvania Duarte de Freitas;0 à 150000;Nao;Nao;1;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- alimentos para fins especiais
1,2906E+13;MARIA SOCORRO BATISTA SILVA;DELICIA DA TIA;R. Major Facundo, 1299;;Centro;60025101;FORTALEZA;85 87883041;;;;Maria Socorro Batista Silva;0 à 150000;Nao;Nao;15;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- musses
1,24409E+13;MARIA VILANY QUEIROZ SILVA 28443586320;VILLAS BUFFET;Antonio Luis de Sousa, 193;;Monguba;61800000;PACATUBA;85 87955806;;;;Maria Vilany Queiroz Silva;0 à 150000;Nao;Nao;2;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- buffet completo
4,68174E+12;MARIA WENDYSTAYNE MAIA - ME;PANIFICADORA PARAISO DAS MASSAS;Av. Ailton Gomes, 1830;;Pirajá;63020000;JUAZEIRO DO NORTE;88 35711636;;"m.maia@hotmail.com;";;Maria Wesdystane;0 à 150000;Nao;Nao;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- bolos, pães carioca, pães de hamburger, pães hot dog, torradas - Doces - tortas, biscoitos
04720877000108;MARICULTURA PESCADOS COMÉRCIO IMPORTAÇÃO E EXPORTAÇÃO LTDA;ALL MARE ALIMENTOS;R. Vigário Xavier, 38;;Outra Banda;62580000;ACARAU;88 36611121;;"mariculturaacp@uol.com.br;";;Aline Vasconcelos Gonçalves;0 à 150000;Sim;Sim;30;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- camarão - lagostas moluscos
4,14321E+13;MARILENE DE QUEIROZ VAZ - ME;PANE PAN;R. João Ferreira, 1162;;Barroso;60862650;FORTALEZA;85 32766440;;"pane.pan@hotmail.com;";;Francisco das Chagas;0 à 150000;Nao;Nao;15;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- biscoitos - bolos - pães
1,28964E+13;MARIO SERGIO ALMEIDA BARBOSA - ME;MD CONFEITARIA;R. 5, 36;;Barrocão;61880000;ITAITINGA;85 32750661;;;;Mário Sérgio Almeida Barbosa;0 à 150000;Nao;Nao;2;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- bolinhos - bolos confeitados
1,35201E+13;MARIZETE FERREIRA DA SILVA LUNA - ME;PICOLÉ CASEIRO VITOR;R. São Benedito, 1033;;São Miguel;63020080;JUAZEIRO DO NORTE;88 35124564;;;;Marizete Ferreira da Silva Luna;0 à 150000;Nao;Nao;7;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- fabricação de Picolés - fabricação de sorvetes
1,62798E+12;MAURI RICARDO DE SOUZA - ME;PÃO DO LAR PANIFICAÇÃO E CONFEITARIA;R. Francisco Calaça, 528;;Colonia;60336600;FORTALEZA;85 32867023;;"paodolar@oi.com.br;";;Mauri Ricardo de Souza;0 à 150000;Sim;Nao;30;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- bolachas, salgados - bolos, pães carioca, pães de hamburger, pães hot dog, torradas - tortas, biscoitos
01627982000290;MAURI RICARDO DE SOUZA - ME;PÃO DO LAR;R. Francisco Calaça, 475;;Cristo Redentor;60336500;FORTALEZA;85 32867023;;"paodolar@oi.com.br;";;Mauri Ricardo de Souza;0 à 150000;Nao;Nao;17;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- bolos - pão - salgados de festa
1,36492E+12;MAXFRIO ARMAZÉNS FRIGORÍFICOS LTDA;MAXFRIO;Av. Dr. Mendel Steinbruch, 2300;;Pajuçara;61925660;MARACANAU;85 34631079;;"antonionobre@maxfrio-ce.com.br;";;Antonio Nobre;0 à 150000;Nao;Nao;30;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- carne - gelo - queijo
7,35503E+12;MD INDÚSTRIA E COMÉRCIO DE SORVETES LTDA - ME;DCREMOSINHO;R. Cel. Alves Ribeiro, 318;;Messejana;60842220;FORTALEZA;85 32747357;;"soraimamel@gmail.com;";;Soraima Melo;0 à 150000;Nao;Nao;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- picolés - sorvetes de iorgute
3,0695E+12;MERCADO DA RAÇÃO INDÚSTRIA E COMÉRCIO LTDA - EPP;MERCADO DA RAÇÃO;Rodovia BR 222 Km 05, 7788;;Tabapuá;61642000;CAUCAIA;85 32851032;;"mercadodaracao@yahoo.com.br;";;Matheus Henry Barbosa Vieira;0 à 150000;Nao;Nao;20;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- medicamentos para animais - ração para animais
1,05989E+13;METAQUIMICA INDÚSTRIA E COMÉRCIO DE ÓLEOS VEGETAIS LTDA;METAQUIMICA;R. Antonio Batista, 90;;Mucunã;61901410;MARACANAU;85 32199991;;;;Jorge Abino da Silva Gabelha;0 à 150000;Nao;Nao;2;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- Óleo vegetal
1,29033E+13;MIRELA BARROS DA SILVA BARBOSA;;Esmerinda Mendes, 282;;Salinas;60810840;FORTALEZA;85 87025200;;"mirelabsb@bol.com.br;";;Mirela Barros da Silva Barbosa;0 à 150000;Nao;Nao;1;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- Doces - salgados
9,08325E+12;MISANPRY BISCOITOS PETISCOS - ME;MISANPRY BISCOITOS;R. Vinte e Quantro, 411;Conjunto dos Bancários;Vila Velha;60348450;FORTALEZA;85 32286268;;"misanpryalimentos@yaroo.com.br;";;Valmir Pereira da Silva;0 à 150000;Sim;Nao;30;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- biscoitos
7,81564E+12;MOAGEIRA SERRA GRANDE LTDA;CAFÉ SERRA GRANDE;Rod. BR 222 KM 223 SN;;Distrito Industrial;62051060;SOBRAL;88 31120800;;"jocely@cafeserragrande.com.br;";;Jocely Dantas;25000000 à 50000000;Nao;Nao;15;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- café
8,83012E+13;MOINHO CRUZEIRO DO SUL S.A - MA;MOINHOS CRUZEIRO SUL;Porto do Itaqui;;Itaqui;65085370;SÃO LUÍS;98 32182000;;"motrigo@uol.com.br;";www.moinhocruzeirosdosul.com.br;Amaro Santana Leite;0 à 150000;Nao;Nao;129;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- Fabricação de derivados - Moagem de trigo
2,22703E+12;MONTE CARLO COMÉRCIO DE ALIMENTOS LTDA;PANIFICADORA MONTE CARLO;Av. Senador Virgílio Távora, 820;;Meireles;60170250;FORTALEZA;85 32642356;85 32642356;"montecarlo@montecarlo.ind.br;";;Carlos Aristides Petrone Filho;0 à 150000;Sim;Nao;100;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- biscoitos, bolos, fatias, pães francês e carioquinha, pães hamburguer, hot dog - pão - pão de especiarias
05867545000113;MONTENEGRO INDÚSTRIA E COMÉRCIO DE PRODUTOS DO LATICÍNIOS LTDA;LATICÍNIOS MONTENEGRO;Rodovia BR 116, 10035, Bloco B;;Messejana;60850015;FORTALEZA;85 32781517;;"laticiniosmontenegro@veloxmail.com.br;";;Gabriel Batista Montenegro Medeiros;0 à 150000;Nao;Nao;30;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- leite
8,39884E+12;MORADA NOVA INDÚSTRIA DE LACTICÍNIOS LTDA - ME;MORADA NOVA;Av. Santos Dumont, 951;;Cohab Fátima;62940000;MORADA NOVA;85 34847688;;;;Djarina Pinheiro;0 à 150000;Nao;Nao;12;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- fabricação de lacticínios
2,90714E+11;MP INDÚSTRIA E COMÉRCIO DE POLPA DE FRUTAS LTDA - EPP;POMAR DA POLPA;R. Cardeal Arco Verde, 1178 B;;Henrique Jorge;60526400;FORTALEZA;85 32901916;;"pomardapolpa@terra.com.br;";;Patrícia Miranda Ribeiro;0 à 150000;Nao;Nao;28;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- polpas de frutas
1,38713E+13;MS PANIFICADORA LTDA - ME.;MS PANIFICADORA;R. Tomas Edson, 64;;Parangaba;60740733;FORTALEZA;85 87656692;;;;Manoel Messias Batista Nogueira;0 à 150000;Nao;Nao;2;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- bolachas, bolos, pães, salgados
72347149000152;MSG INDÚSTRIA E COMÉRCIO DE ALIMENTOS LTDA.;MSG ALIMENTOS;Rodovia BR 222 Km 223, S/N - Fundos;;Distrito Industrial;62053105;SOBRAL;88 36144269;;"chagas.aragao1@hotmail.com;";;Juscelito Pereira Dantas;0 à 150000;Nao;Nao;69;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- Farinha de milho e milho
3,02609E+13;MULTI OPTICA DISTRIBUIDORA LTDA;MULTI OPTICA;Rodovia BR 116, 2555 Km 06 Modulo 12;;Cajazeiras;60871200;FORTALEZA;85 39277015;;;;José Luis;0 à 150000;Nao;Nao;45;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- beneficiamento de lente
7,81154E+12;N. E. COMÉRCIO E INDÚSTRIA DE ALIMENTOS LTDA - ME;SABOR DA TERRA FRIOS;R. Bruno Valente, 196;;Serrinha;60742780;FORTALEZA;85 32959038;;"naturalle.ce@hotmail.com;";;Bruna Pereira Dalla Bernardina;0 à 150000;Nao;Nao;50;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- misto, calabressa, frango - sanduiches em geral
09257517000135;NAPOLEÃO RODRIGUES DE OLIVEIRA;PONTO DO PÃO;R. João Fonseca, 405;;Dias Macedo;60860410;FORTALEZA;85 88404908;;;;Napoleão Rodrigues de Oliveira;0 à 150000;Sim;Nao;2;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- pães
4,31721E+12;NARJARA RAQUEL BEZERRA ALVES - ME;PANIFICADORA IGOR RAUTER;R. Ulisses Oliveira, 43;;Centro;63490000;JAGUARIBARA;88 97067772;;;;Narjara Raquel Bezerra Alves;0 à 150000;Nao;Nao;4;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- biscoitos - bolos - pães
4,01759E+12;NATANIEL FURTADO BARROSO - ME;PANIFICADORA DMATHEUS;R. Rui Monte, 444;;Antonio Bezerra;60360660;FORTALEZA;85 86187132;;;;Nataniel Furtado Barroso;0 à 150000;Nao;Nao;3;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- bolos - pães - tortas
8,8174E+12;NATTURAL SORVETES INDÚSTRIA E COMÉRCIO LTDA - ME;NATTURAL SORVETES;R. Princesa Isabel, 54;;Centro;60015060;FORTALEZA;85 30822699;;"natturalsorvete@hotmail.com;";;Welligton Nascimento;0 à 150000;Sim;Nao;8;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- sorvete
7,19482E+12;NATURAL WAX INDÚSTRIA DE CERA LTDA;NATURAL WAX;Av. Parque Leste, 600;;Distrito Industrial;61939130;MARACANAU;85 32153090;85 32152363;;www.naturalwax.com.br;Edgar Gadelha Pereira Filho;0 à 150000;Nao;Nao;13;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- cera de carnauba
1,17907E+13;NE COMERCIO DE ALIMENTOS LTDA - EPP;CHANTILLY;Av. Dom Luis, 500;Lojas 09 e 10;Aldeota;60160230;FORTALEZA;85 34332310;;"denisechantilly@secrel.com.br;";;Claudio Câmara e Denise Câmara;0 à 150000;Nao;Nao;6;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- Doces - salgados
1,08743E+13;NEIVA TERCEIRO INDUSTRIA DE PÃES LTDA-ME.;NEIVA TERCEIRO PÃES;R. Barbara de Alencar, 2056;;Aldeota;60140000;FORTALEZA;85 32682915;;"atendimento@neivaterceiro.com.br;";;Alberico Antonio Pereira Terceiro;0 à 150000;Sim;Nao;6;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- outros produtos de padaria,pastelaria,indústriade biscoitos - pães, bolos, salgados
60409075002368;NESTLE BRASIL LTDA.;NESTLE BRASIL;Av. Santos Dumont, 2828, Salas 601, A 605;;Aldeota;60150161;FORTALEZA;85 33258140;;;;Marcos Studart;0 à 150000;Nao;Nao;900;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- Filial de vendas
1,96394E+12;NEVAL COMERCIAL ALIMENTOS LTDA;NEVAL COMERCIAL;Av. Hilderando Melo, 1627;;Jardim Guanabara;60346180;FORTALEZA;85 32531714;;"aragaodemacedo@gmail.com;";;José Alves Rodrigues;0 à 150000;Nao;Nao;1;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- alimentos preparados - calçados - móveis
7,62806E+12;NEWDAN FABRICAÇÃO DE MASSAS ALIMENTÍCIAS LTDA - ME;CIA DO PÃO;R. Desembargador Gonzaga, 885;;Cidade dos Funcionários;60823005;FORTALEZA;85 99851232;85 30468436;;;Newton José Gonçalves Gameiro;0 à 150000;Sim;Nao;16;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- pães - biscoitos amanteigados, pães carioquinha, pães de forma, pães hamburger - bolos, pães de queijo
05464837000105;NOBRE INDÚSTRIA E COMÉRCIO DE ALIMENTOS LTDA;GOSTOSINHO;R. Luís Francisco Xavier, 861;;Paupina;60871170;FORTALEZA;85 32749400;85 32749400;"gostosinhofort@yahoo.com.br;";;Vera Lúcia Nobre de Oliveira;0 à 150000;Sim;Nao;5;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- sorvetes
3,01086E+12;NOELIA MARIA RODRIGUES FERREIRA - ME;PADARIA BELA VISTA;R. Viriato Ribeiro, 1344;;Bela Vista;60442640;FORTALEZA;85 87793564;;;;Noelia Maria Rodrigues Ferreira;0 à 150000;Nao;Nao;4;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- biscoitos amanteigados, bolos, pães carioquinha, pães de forma, pães hamburger - bolos, pães carioca, pães de hamburger, pães hot dog, torradas - bolos, pães, pães de queijo
72403066000133;NORDESTE INDUSTRIAL DE DERIVADOS DE ANIMAIS LTDA;NORDESTE INDUSTRIAL;Av. do Contorno S/N;distrito industrial;Maracanaú;61939160;MARACANAU;85 32152255;85 32152255;"nordalltda@hotmail.com;";;Geraldo Gonçalves Pereira;0 à 150000;Nao;Nao;54;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- Farinha para ração de animais
4,29001E+12;NORFLAKES ALIMENTOS LTDA;;R. Demerval Carneiro, 535;;Centro;61760000;EUSEBIO;85 32604587;;"trapalhitos@hotmail.com;";;Danilo;0 à 150000;Nao;Nao;30;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- fabricação de farinha de milho e derivados, exceto óleos de milho - pipoca amanteigada
18456287000124;NOSSO FORNO INDÚSTRIA E COMÉRCIO DE ALIMENTOS LTDA - EPP;NOSSO FORNO;Av. Godofredo Maciel, 711 Lojas B e C;;Paraganba;60000000;FORTALEZA;85 32460606;;;;Joaquim Figueredo;0 à 150000;Nao;Nao;40;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- bolos - pão
1,22092E+13;NOVA ALIANÇA COMÉRCIO E INDÚSTRIA DE ALIMENTOS LTDA - ME;EMPÓRIO TRIGO & VIDA;R. Coronel Cícero de Sá, 150;Loja A 2;Centro;61760000;EUSEBIO;85 32605051;;"contato@emporiotrigoevida.com.br;";www.emporiotrigoevida.com.br;Marylene Oliveira;800001 à 1500000;Nao;Nao;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- biscoitos - pães - tortas
1,06393E+13;NUNES & OLIVEIRA COMÉRCIO E SERVIÇOS DE PÃES E DERIVADOS LTDA - ME;PANEBOX;R. Monsenhor Otávio de Castro, 208;A;Fátima;60050150;FORTALEZA;85 30230540;;"panebox@hotmail.com;";;Angelo Nunes Oliveira;6000001 à 12000000;Nao;Nao;6;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- bolos - pães - salgados
1,16873E+13;NUNES COMÉRCIO DE PÃES E DERIVADOS LTDA - ME;PANEBOX 3;Av. Jovita Feitosa, 785 - A;;Alagadiço;60455410;FORTALEZA;85 30232025;;"panebox@hotmail.com;";;Joaquim Nunes;0 à 150000;Nao;Nao;60;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- bolos - Lanches - pães
3,02201E+12;NUTRECO BRASIL NUTRIÇÃO ANIMAL LTDA;NUTRECO;Via de Ligação 01 900 Sala Tnt;;Distrito Industrial III;61921520;MARACANAU;85 34631678;;"zulene.fabino@nutreco.com;";nutreco.com;Raul Castro;0 à 150000;Nao;Nao;142;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- ração para animais cachorro, bovino, peixe e camarão
10848214000761;NUTRECO FRI-RIBE NUTRIÇÃO ANIMAL S.A.;FRI-RIBE;Via de Ligação I, 900;;Distrito Industrial III;61921520;MARACANAU;85 34631678;;"""lodo@dispa.com.br;lodo@ce.fri-ribe.com.br"";";;João Carlos Lodo e José da Silva Girão;0 à 150000;Nao;Nao;135;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- ração para animais - ração para aves
1,09312E+13;NUTRICOCO INDUSTRIA E COMERCIO DE COCO LTDA - ME;NUTRICOCO;Estrada CE 261, S/N Km 15;;Olho Dágua;62810000;ICAPUI;88 34324115;88 34324115;"nutri_coco@hotmail.com;";;Mario Junior Rosário;0 à 150000;Sim;Nao;1;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- coco ralado fino - coco ralado médio - flocos
3,6952E+12;NUTRIFORT INDÚSTRIA E COMÉRCIO DE RAÇÕES LTDA;NUTRIFORT;R. Domingos Calazans, 300;;Triângulo;63041130;JUAZEIRO DO NORTE;88 35714333;;"nutrifort@ig.com.br;";;José Alcantara de Araujo Neto;0 à 150000;Sim;Nao;30;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- medicamentos para animais - ração para animais
7,25632E+13;NUTRIMED INDUSTRIAL LTDA;NUTRIMED;Av. Maestro Lisboa, 1263;;José de Alencar;60830185;FORTALEZA;85 32761122;;"recpcao@nutrimed.com.br;";;Paulo Roberto Leitao de Vasconcelos;0 à 150000;Nao;Nao;10;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- Alimentos para fins especiais, cereais, barras de cereais
04072086000119;NUTRIMENTO - INDÚSTRIA E COMÉRCIO DE ALIMENTOS LTDA;SABOR & VIDA;Fazenda Nazaré - Rodovia CE 455 Km 10, S/N - Galpão 2;;Zona Rural;61940000;MARANGUAPE;85 87392597;;"auditoria@saborevida.com;";;Suyanne Vieira Wood;800001 à 1500000;Nao;Sim;70;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- queijo - bebidas láctea, iorgutes, leite - manteiga
01364502000164;NUTRIPAX - NUTRIÇÃO PARA PASSAGEIRO DE BORDO LTDA;MANGABEIRA COMISSÁRIA AÉREA;R. Cônego Lima Sucupira, 1865;;Serrinha;60740355;FORTALEZA;85 34837233;;"magabeirafor@uol.com.br;";;Alberto Francisco Ribeiro;0 à 150000;Nao;Nao;25;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- fornecimento de alimentos preparados preponderantemente para empresas
7,17445E+12;NUTRITEK INDÚSTRIA E COMÉRCIO DE RAÇÕES LTDA - ME;;R. Clube de Campo, 64;;Capuã;61615160;CAUCAIA;85 32352475;;"nutritek@veloxmail.com.br;";;Raimunda Flávia M. Prado;1500001 à 3000000;Nao;Nao;17;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- ração para animais - ração para aves - ração para frango de corte, ração para gado de leite
09170262000179;NUTRIVIL INDÚSTRIA E COMÉRCIO DE RAÇÕES LTDA;NUTRIVIL;Rodovia Manuel Steinbruch, 1218 C;;Esplanada Novo Mondubim;61925660;MARACANAU;85 32151107;;"erasmosantos@hotmail.com;";;Erasmo Martins dos Santos;150001 à 800000;Nao;Nao;30;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- ração para animais
3,49877E+13;NYLO AYRES DE QUEIROZ - ME;NYLO TOM;R. França, 1008;;Maraponga;60710710;FORTALEZA;85 34952550;;;;Nylo Ayres de Queiroz;0 à 150000;Nao;Nao;5;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- Bolo
3,57399E+12;O. DIAS BRANCO INDÚSTRIA E COMÉRCIO DE ALIMENTOS LTDA -EPP;CONGEMASSAS;R. Jornalista Antonio Pontes Tavares, 1040;;Cajazeiras;60864590;FORTALEZA;85 34743167;;"odiasbranco@gmail.com;";www.telipan.combr;Orlando Souto Dias Branco Filho;0 à 150000;Nao;Nao;30;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- biscoitos amanteigados, bolos, pães carioquinha, pães de forma, pães hamburger - bolachas, bolos, pães, salgados - fabricação de salgados, pães e salgados congelados
61065199000473;OCRIM S.A - PRODUTOS ALIMENTÍCIOS;OCRIM S.A - PRODUTOS ALIMENTÍCIOS;Av. Marechal Hermes, S/N;;Umarizal;66010070;BELÉM;91 32421590;;"ocrim@ocrim.com.br;";;Ruy Zanardi;0 à 150000;Sim;Nao;115;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- farinha de trigo - rações
5,47244E+12;OLVEQ - INDÚSTRIA E COMÉRCIO DE ÓLEOS VEGETAIS LTDA;ÓLEOS VEGETAIS QUIXADÁ;R. Tenente Cravo, 582;;Campo Velho;63900000;QUIXADA;88 34120463;34120463;"olveqmanona@bol.com.br;";;Daniel Carneior Neto;0 à 150000;Sim;Sim;60;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- óleo de manona - óleo de oiticica
4,16439E+13;ORGANIZAÇÃO SALES DE PANIFICAÇÃO LTDA;RICOPANE;R. Tiburcio Cavalcante, 736;;Aldeota;60125100;FORTALEZA;85 32245791;;"padariaricopane@yahoo.com.br;";;Edgarleni Pereira Sales;0 à 150000;Sim;Nao;40;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- pães - Biscoitos amanteigados,pães carioquinha,pães de forma,pães hamburger - bolos
08641454000153;ORIZICOLA DO VALE ALIMENTOS LTDA;ORIZICOLA DO VALE AL;R. José Pereira, 69;;Messejana;60874380;FORTALEZA;85 88798326;;"orizicoladovale@hotmail.com;";;Rafael Sousa Vencato;0 à 150000;Nao;Nao;25;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- alimentos para fins especiais
1,28434E+13;ORLANE FERREIRA DA SILVA - ME;PANIFICADORA BRASILI;Av. Airton Senna, 500;;Arianopoles;61656030;CAUCAIA;85 87036011;;;;Orlane Ferreira de Lima;0 à 150000;Nao;Nao;6;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- bolachas, bolos, pães, salgados
07551154000110;OSHO INDÚSTRIA BRASILEIRA DE ALIMENTOS LTDA - ME;OSHO ALIMENTOS;R. São José, 411;;Messejana;60834470;FORTALEZA;85 32761238;;"oshoalimentos@veloxmail.com.br;";;José E. Motta Barros;3000001 à 6000000;Nao;Nao;38;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- biscoitos - bolos - pães
8,63506E+12;OTÁVIO FERREIRA CAVALCANTE - ME;PAÇOCARIA GSF;R. Rio Paraguai, 728;;Jardim Iracema;60341270;FORTALEZA;85 32282773;;"pacocariagsf@hotmail.com;";;Otávio Ferreira Cavalcante;0 à 150000;Nao;Nao;4;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- paçoca
2,8456E+12;P. R. TORISCO - ME;VOVÓ JOANA DOCES E SALGADOS;R. Dr. Francisco Matos, 275 - 277 e 279;;Cocó;60176130;FORTALEZA;85 32651380;;"patricia@padariavovojoana.com.br;";www.padariavovojoana.com;Patrícia da Rocha Torisco;0 à 150000;Sim;Nao;60;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- fabricação de salgados e doces
1,499E+13;PABLO HENRIQUE LIMA DA SILVA BARRUDADA - ME;BARRUDADA;Av. Dioguinho, 3100;;Antonio Diogo;60182415;FORTALEZA;85 31330400;;"financeiro@barrudadapalacehotel.com.br;";;Pablo Henrique Lima da Silva;150001 à 800000;Nao;Nao;2;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- bolos - Café da manhã - pães
5,99306E+12;PADARIA E CONFEITARIA FMD LTDA - ME;DOM JOSÉ;Av. Dr. José Euclides Ferreira Gomes, 1098;;Parque Silvana;62040000;SOBRAL;88 36132823;;;;Mardonio Braga Brito;0 à 150000;Nao;Nao;7;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- biscoitos - pães - salgados
3,23793E+12;PADARIA E CONFEITARIA VIA PÃO LTDA - ME;PADARIA E CONFEITARIA VIA PÃO;R. Cel. Virgílio Nogueira, 781 - A;;Parque Santa Cecília;60545100;FORTALEZA;85 34971035;;;;Francisco Airton Barbosa;0 à 150000;Nao;Nao;5;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- bolos e salgados - pães - tortas
7,23088E+12;PADARIA GLOBO LTDA - EPP;PADARIA GLOBO;R. Padre Mororó, 1155;;Centro;60015220;FORTALEZA;85 32235336;;"paulopraca@yahoo.com.br;";;Nelson de Oliveira Praca;0 à 150000;Nao;Nao;30;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- bolachas - bolos, salgados - pão
08706599000195;PADARIA ROMANA INDÚSTRIA E COMÉRCIO DE PANIFICAÇÃO E CONFEITARIA;PANIFICADORA ROMANA;Av. Treze de Maio, 901;;Fatima;60040530;FORTALEZA;85 34338952;;"romana13m@bol.com.br;";;Ricardo Silva Braga;0 à 150000;Nao;Nao;70;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- fabricação de salgados - pão de especiarias, cariocas - pão doce, salgados, bolos
04890933000152;PADARIA SANTA CECILIA LTDA;PADARIA SANTA CECILIA;R. Padre Anchieta, 342;;Monte Castelo;60325520;FORTALEZA;85 32435600;;"padariasantacecilia@live.com;";;Valdenir Merencio da Silva;0 à 150000;Sim;Nao;15;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- bolachas, bolos, pães, salgados - Doces - leite longa vida
07209703000173;PAM INDÚSTRIA E COMÉRCIO DE ALIMENTOS LTDA - ME;PÃO E PÃES;R. Silva Paulet, 769;Lj. 02;Aldeota;60120020;FORTALEZA;85 32245316;85 32247838;"paoepaes@multiplaybandalarga.com.br;";;Roberto C. Gonçalves / Saíde Maria;1500001 à 3000000;Nao;Nao;25;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- pães - tortas - Doces
6,88311E+12;PAMIL PADARIA MICHELINE LTDA - ME;PADARIA MICHELINE;R. Padre Cícero, 750;Térreo;Parque Araxá;60430570;FORTALEZA;85 32833174;;;;Tércio Luis;150001 à 800000;Nao;Nao;15;FABRICAÇÃO DE PRODUTOS ALIMENTÍCIOS;- biscoitos - bolos - pães
