1,09292E+13;LUIS DOMES PEREIRA MODAS INTIMAS - ME;LUIS CONFECÇÕES;R. Manaus, 550 A;;Henrique Jorge;60526204;FORTALEZA;85 32905100;;"jota_josenildo@hotmail.com;";;Luis Domes Pereira;0 à 150000;Nao;Nao;30;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- peças íntimas em geral
8,71357E+12;LUIS FELIX OLIVEIRA- ME;CAMILY MODA INTIMA;R. Carlos Mileu, 235;;Santa Maria;63630000;PEDRA BRANCA;88 99072826;;;;Luis Felix Oliveira;0 à 150000;Nao;Nao;25;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- confecção de moda íntima
1,13392E+13;LUIS GEOVANIO DE MACEDO SILVA - ME;SOL & BRONZZI MODA PRAIA;Av. Deputado Paulino Rocha, 47 B;;Cajazeiras;60864311;FORTALEZA;85 32955637;;"solebronzzi@hotmail.com;";;Luis Geovanio de Macedo Silva;0 à 150000;Sim;Nao;5;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- moda praia
7,42161E+12;LUIZ CARLOS CARDOSO DO NASCIMENTO - EPP;IPPON ESPORTE;Av. da Abolição, 3544;;Varjota;60165081;FORTALEZA;85 53263410;;"luizccnascimento@ig.com.br;";;Luiz Carlos Cardoso;0 à 150000;Nao;Nao;10;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- material esportivo
3,95657E+12;LUIZ CEZAR DA SILVEIRA;RIHOMO INDÚSTRIA E COMÉRCIO DE CONFECÇÕES;Av. Parque Sul, 1998;;Distrito Industrial;61939000;MARACANAU;85 34025700;;"recepcao@rihomo.com.br;";;Luiz Cézar da Silveira;0 à 150000;Sim;Nao;30;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- moda em em geral - moda íntima masculina e feminina
3,50599E+13;LUIZA ELIZETE DE MACEDO SILVA ME;TAMPA MODA PRAIA;R. Jorge Raupp, 415 Casa 2;;Mondubim;60762200;FORTALEZA;85 32961589;;;;Luiza Elizete de Macedo Silva;0 à 150000;Nao;Nao;9;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- confecção moda praia
7,4337E+12;LULY MODA INDÚSTRIA E COMÉRCIO DE CONFECÇÕES LTDA - ME;TODA NUA;R. Tianguá, 461;;Vila União;60410560;FORTALEZA;85 32729222;;"todanuamoda@yahoo.com.br;";www.todanuamoda.com.br;Ivone Marialima de Oliveira;0 à 150000;Nao;Nao;80;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- blusa - shorts
1,23191E+13;LUZIA MARIA DOS SANTOS;LUZIA CONCERTOS;R. Coronel Miguel Dias, 1685;;Guararapes;60810160;FORTALEZA;85 32786555;;"luziamorena2012@hotmail.com;";;Luzia Maria dos Santos;0 à 150000;Nao;Nao;2;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- consertos de roupas - fabricação de roupas
8,34913E+12;LUZIA MARTA FREIRE ALCÂNTARA;MARIA FULO;R. Boa Vista, 1142;;Henrique Jorge;60510010;FORTALEZA;85 32900696;;;;Luzia Marta Freire Alcantara;0 à 150000;Nao;Nao;1;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- blusas
1,27364E+13;LUZIA SOUSA ROCHA;;R. Caio Faco, 553;;Curió;60844040;FORTALEZA;85 96969902;;;;Luzia Sousa Rocha;0 à 150000;Nao;Nao;1;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- decoração de e.v.a
1,26272E+13;LUZINEIDE SILVA DE OLIVEIRA;;R. H, 1373;Casa 55;Conjunto Ceará;60533665;FORTALEZA;85 32944803;;;;Luzineide Silva de Oliveira;0 à 150000;Nao;Nao;1;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- blusas - vestidos
7,86977E+12;LUZIRENE RIBEIRO DOS SANTOS - ME;;R. Major Gerardo Mendes, 223;;Alto da Balanca;60851440;FORTALEZA;85 34940140;;;;Luizirene Ribeiro dos Santis;0 à 150000;Nao;Nao;11;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- confecção
6,20939E+12;M A DE SOUSA CONFECÇÕES - EPP;MARVIL MODAS;R. Gois Monteiro, 449;;Padre Andrade;60000000;FORTALEZA;85 87835866;;;;Marco Antonio de Souza;0 à 150000;Nao;Nao;10;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- moda feminina
8,29515E+12;M C BRAGA INDÚSTRIA DE CONFECÇÕES DE ROUPAS LTDA;M. C. BRAGA;R. Luis Torres, 354;;Maraponga;60710700;FORTALEZA;85 32959254;;"mc_braga@oi.com.br;";;Maria Cristiane Braga Lopes;0 à 150000;Nao;Nao;40;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- bordados moda Feminina - confecções em geral feminina
1,02721E+13;M DAS DORES SILVA SOUSA - ME;M DAS DORES SILVA;R. Ipaumirim, 140;;Prefeito José Walter;60760545;FORTALEZA;85 34734777;;"dasdoressilva2008@hotmail.com;";;Maria das Dores Silva Sousa;0 à 150000;Nao;Nao;1;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- confecção - vestidos de malha
1,02661E+13;M DE F MOURA ARAUJO CONFECÇÃO;PRETA MODA INTIMA;R. Rua Para, 1166;;Tabapuazinho;61634130;CAUCAIA;85 32858396;;;;M de F Moura Araujo;0 à 150000;Nao;Nao;1;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- moda íntima
8,98373E+12;M DE F OLIVEIRA DE PAULA - ME;PAULA MODAS;R. Joaquim dos Anjos, 1031 A;;Planalto Ayrton Senna;60760530;FORTALEZA;85 34735950;;"deyseoliveira982@yahoo.com.br;";;Maria de Fatima Oliveira de Paula;0 à 150000;Nao;Nao;1;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- moda aeróbica
8,31215E+12;M E DA SILVA BORGES CONFECÇÕES;MARRI MODA ÍNTIMA;R. Inácio Mendes, 1994;;Centro;62930000;LIMOEIRO DO NORTE;88 34233311;;"mesborges@yaroo.com.br;";;Edvania da Silva;0 à 150000;Nao;Nao;10;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- calcinhas
1,05391E+13;M ESTELA BRAGA DE CARVALHO;AMARELO;Av. 13 de Abril, 495;;Vila União;60416230;FORTALEZA;85 32724697;;"financeiro1amarelo@hotmail.com;";www.amarelonet.com.br;Maria Estela Braga de Carvalho;0 à 150000;Sim;Nao;99;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- calças femininas - camisas
7,29412E+12;M F ALENCAR SALES - ME;MEISNAK;R. Cel. Alexandrino, 601;;Montese;60420780;FORTALEZA;85 32251744;;"meisnak@hotmail.com;";www.meisnak.com.br;Maria de Fátima Alencar Sales;0 à 150000;Sim;Nao;20;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- calças, saias, shorts e blusas - roupas femininas
11758859000180;M F PEREIRA CONFECCAO - ME;LOOK FARDAS;R. F, 629;Parque Montenegro II;Prefeito José Walter;60751270;FORTALEZA;85 32915429;;"lookfardas@hotmail.com;";;Jeferson Cavalcante Martins;0 à 150000;Nao;Nao;6;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- confecção de Fardamentos
1,10802E+13;M H DE SOUSA - ME;MALUZINHA;Av. Monsenhor Tabosa, 252;;Centro;60165010;FORTALEZA;85 32194702;;;;Maria Helena de Sousa;0 à 150000;Nao;Nao;5;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- moda infantil
8,11163E+12;M I F INDÚSTRIA E COMÉRCIO DE CONFECÇÕES LTDA - ME;MIF;R. Padre Barros, S/N;;Centro;61785000;ACARAPE;85 33731344;;"mif.acarape@hotmail.com;";;Adilson Freitas;0 à 150000;Nao;Nao;70;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- calça infantil - saia infantil - shorts Infantil
6,33581E+13;M I LUCAS FERNANDES ME;SOLICITAR;R. Des Praxedes, 1455;;Vila União;60416530;FORTALEZA;85 34917986;;"milfmodas@ig.com.br;";;Maria Ivanete Lucas Fernandes;0 à 150000;Nao;Nao;12;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- biquines - maiô
2,37272E+13;M ISEUDA CONFECÇÕES INDÚSTRIA E COMÉRCIO LTDA;REBUALF;Av. Bernardo Manuel, 9976;;Parque Dois Irmãos;60761282;FORTALEZA;85 32712772;;"rbfcontato@gmail.com;";;Fernando Severino da Silva;0 à 150000;Nao;Nao;15;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- calças e bermudas - camisas - camisas de algodão,de uso masculino
07499209000190;M J ARRUDA P. DOS SANTOS - ME;UNI FACC;R. Major Pedro Catão, 493, Térreo;;Mondego;62760000;BATURITE;85 86843418;;;;Maria José Arruda;0 à 150000;Nao;Nao;10;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- confecção de jeans
4,14582E+13;M J BARROS DA SILVA ME;;Localidade Sucatinga, S/N;;;62840000;BEBERIBE;85 34651509;;;;Maria José Rocha;0 à 150000;Nao;Nao;1;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- confecção em geral
1,009E+12;M J I INDÚSTRIA E COMÉRCIO DE CONFECÇÕES LTDA;DEGOYTO;R. Tipografo Sales, 127;;Parquelândia;60450120;FORTALEZA;85 32875050;;"degoyto@oi.com.br;";;Ibiapina Rocha;0 à 150000;Nao;Nao;24;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- camisas de algodão de uso masculino - moda masculina
1,24738E+13;M K N SOARES CONFECÇÕES - ME;AQUAMARINE;R. Adauto Castelo, 26;;Siqueira;60732543;FORTALEZA;85 34985407;;"kleber_0007@yahoo.com.br;";;Kleber Soares;0 à 150000;Nao;Nao;15;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- moda feminina
1,23014E+13;M L MACEDO LIMA;M L MACEDO LIMA;R. Professor Sila Ribeiro, 53;;Papicu;60175135;FORTALEZA;85 32340564;;"comercial@malumacedo.com;";www.malumacedo.com;Maria da Luz Macedo Lima Pacheco;0 à 150000;Nao;Nao;70;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- camisolas - moda feminina - moda praia
4,55089E+12;M L S DE CASTRO - ME;MECÂNICA JEANS;R. Teresina, 481;;Henrique Jorge;60521094;FORTALEZA;85 32566551;;"contato@mecanicajeans.com.br;";;Maria de Lourdes Silva de Castro;0 à 150000;Nao;Nao;3;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- calça, saia jeans - roupas em jeans
34955856000132;M NOEMIA DANTAS BEZERRA - ME;FIO JEITOSO;R. Barao do Crato, 1209;;Ellery;60320080;FORTALEZA;85 32816194;;"comercial@fiojeitoso.com.br;";;Maria Noemia Dantas Bezerra;0 à 150000;Nao;Nao;10;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- calças femininas - calças, saias, shorts, vestidos
41462292000161;M S C DA SILVA MODA ÍNTIMA - EPP;LINHAS & CORES MODA;R. das Arueiras, 130;;Passaré;60743820;FORTALEZA;85 33927000;;"linhasecores@hotmail.com;";;Maria do Socorro Carvalho;0 à 150000;Sim;Nao;130;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- calcinhas de malha de algodão - Conjuntos de calcinhas e soutien - Corpetes,penhoares,etc.de outs.materiais têxteis
09211292000186;M S FARIAS GOMES CONFECÇÕES - ME;M S CONFECÇÕES;R. Ana Nery, 370;;Jardim América;60416020;FORTALEZA;85 34943484;;"jcunha.alexandre@uol.com.br;";;Maria Simone Farias Gomes;0 à 150000;Nao;Nao;1;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- blusas - calças - vestidos
1,35033E+13;M S P SILVA CONFECCOES - ME;PERFIL DO VERÃO;R. Moraujo, 285;;Jardim Guanabara;60346770;FORTALEZA;85 32862404;;"perfildoverao@bol.com.br;";;Maria Solange Pinheiro;0 à 150000;Nao;Nao;8;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- moda praia
8,37775E+13;M S ROSA ME;D ROSA;R. Godofredo Pimentel, 420;;Olavo Oliveira;60351060;FORTALEZA;85 34792895;;"drosamodafitness@hotmail.com;";;Maria Sousa Rosa;0 à 150000;Nao;Nao;9;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- Roupas fitness
1,14745E+13;M SOCORRO DE OLIVEIRA GOMES CONFECÇÃO - EPP;SAMANTHAS;R. Maia Alarcon, 609;;Centro;62960000;TABULEIRO DO NORTE;88 34241216;88 34241216;"msocorro@samanthas.com.br;";www.samanthas.com.br;Maria de Fatima Moreira Rebouças;800001 à 1500000;Nao;Nao;34;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- fitness - moda praia
1,16575E+13;M V V FALCAO ME;MAGIA MODAS;R. Jose Sousa Falcão, 850;;Centro;62870000;PACAJUS;85 33480156;;"magiamodas@bol.com.br;";;Maria Valcidia Vicente Faucão;0 à 150000;Nao;Nao;13;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- Calças jeans - saias - shorts
8,70188E+12;M&R INDUSTRIA E COMERCIO DE PECAS E ACESSORIOS DO VESTUARIO;;R. Leonardo Mota, 721, Loja 04;;Meireles;60170040;FORTALEZA;85 32683838;;;;Madalena Brasileiro Barroso;0 à 150000;Nao;Nao;2;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- roupas em jeans
1,06415E+13;M&S CONFECÇÕES DO VESTUARIO LTDA - ME;CHICA PALITO;R. Manuel da Nobrega, 712;;Manuel Sátiro;60713580;FORTALEZA;85 30822070;;"chica-palito@hotmail.com;";;Alzenira Marques;0 à 150000;Nao;Sim;10;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- vestuário feminino
4,29228E+12;M. A. DO NASCIMENTO CONFECÇÕES - ME;G. PELE MODAS;R. Pioneira, 89;;Barra do Ceará;60333150;FORTALEZA;85 34852062;;;;Manoel Araujo do Nascimento;0 à 150000;Nao;Nao;100;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- confecção de peças íntimas
5,55053E+12;M. B. DE ARAUJO ROCHA - ME;MAROXA MRX;R. Trajano Alves de Aguiar, 366;;Cidade dos Funcionários;60822060;FORTALEZA;85 32710472;;"maroxamrx@bol.com.br;";;Mônica Benvinda de Araujo Rocha;0 à 150000;Nao;Nao;20;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- baby lock, bermudas, blusas, camisas - calças jeans, gola polo, juvelnil - camisas
07544445000181;M. BEZERRA NETO CONFECÇÕES - ME;MANTTAE CONFECÇÕES;R. Evaristo Gomes, 52 Frente;;Centro;62685000;PARAIPABA;85 33631544;;"manttaeconfeccaoes@hotmail.com;";;Manoel Bezerra Neto;0 à 150000;Nao;Nao;30;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- Modinha
3,84921E+12;M. C. DA SILVA BOAVENTURA - ME;VIGOR MODAS;R. São Bento, 1778;;Franciscanos;63020050;JUAZEIRO DO NORTE;88 5722462;;"vigor.modaintima@hotmail.com;";;Maria Celia da Silva Boaventura;0 à 150000;Nao;Nao;12;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- calcinhas - cueca - sutiãs
2,18273E+12;M. DO R. N. DE MESQUITA ANDRADE - ME;ABIGAIL MODA FEMININA;R. Aluísio Azevedo, 887;;Jóquei Clube;60510070;FORTALEZA;85 32902206;;"abigailmodas@gmail.com;";;Maria do Rosário Nascimento de Mesquita Andrade;0 à 150000;Sim;Nao;2;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- bermudas, camisetas, saias, shorts e vestidos - moda feminina - Roupas femininas em geral
08684743000130;M. DO SOCORRO COSTA NEVES - ME;XICA BONITA;R. Costa Freire, 1162;;Vila Peri;60730590;FORTALEZA;85 34845423;;"glauciacneves@bol.com.br;";;Gláucia Costa Neves;0 à 150000;Sim;Nao;2;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- blusas de malha
9,00692E+12;M. JOSEANE FEIJO DE OLIVEIRA - ME;BELA CRIACOES;R. Joaquim Inacio de Lucena, 752 A;;São Francisco;63260000;BREJO SANTO;88 35311650;;;;Maria Joseane;0 à 150000;Nao;Nao;7;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- fabricação de roupas em geral
7,49906E+12;M. L. A. CAVALCANTE - ME;PLASTICONF;R. I, 409;;Itaperi;60743010;FORTALEZA;85 34935281;;"edcomcontabilidade@oul.com.br;";;Camila Matos;0 à 150000;Nao;Nao;10;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- confecção de peças de vestuário
7,62562E+12;M. M. CONFECÇÕES LTDA - ME;POLI BONÉ;Av. Vicente Alves Costa, S/N;;Riachinho;63540000;VARZEA ALEGRE;88 35411168;;;;José Helder de Carvalho;0 à 150000;Nao;Nao;0;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- fabricação de bonés
9,53809E+12;M. M. DE SOUSA ABREU;BELA MODA ÍNTIMA;R. Vitoria, 1628;;Henrique Jorge;60525455;FORTALEZA;85 32332110;;"mmdesabreu@hotmail.com;";;Maria Marta de Sousa Abreu;0 à 150000;Nao;Nao;1;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- moda íntima
7,77214E+12;M. M. PEIXOTO SILVA;M. M. PEIXOTO SILVA;R. 20 de Janeiro, 1869;;Barra do Ceará;60331200;FORTALEZA;85 34850643;;"marineidepeixoto@hotmail.com;";;Maria Marineide Peixoto Silva;0 à 150000;Nao;Nao;3;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- confecções - Moda Feminina e Masculina
7,78788E+12;M. P. CLAUDINO INDÚSTRIA DE CONFECÇÕES LTDA;VIEUX GITAN;R. Napoleão Laureano, 8;;Fátima;60050120;FORTALEZA;85 32573268;;"escritorio@vieuxgitan.com.br;";;Sebastião Pereira da Silva;0 à 150000;Nao;Nao;8;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- confecção de roupas femininas em geral
3,12819E+12;M. RIBEIRO DE LIMA - ME;PÂNICO & CIA;Av. Felino Barroso, 980;;Fátima;60050130;FORTALEZA;85 32722885;;"fredericoonofre@oi.com.br;";;Maria de Lima Onofre;0 à 150000;Nao;Nao;30;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- Roupas femininas em geral
1,22442E+13;M. SOARES DA SILVA EPP;BLINCLASS;R. Otávio Justa, 65;MARLENE;Parque Araxá;60450580;FORTALEZA;85 32235661;;"atendimento@blinclass.com.br;";www.blinclass.com.br;Marlene Soares da Silva;0 à 150000;Nao;Nao;100;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- bermudas - blusas - Calça
8,76649E+12;M. V. A. BRAGA CONFECÇÕES LTDA;P.CA KIDS;R. José Alexandre, 228;;Monte Castelo;60320740;FORTALEZA;85 32435197;;"pcakids@yahoo.com.br;";;Maria Vladia Azevedo Braga;0 à 150000;Sim;Nao;10;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- bermudas infantis - blusas infantis - saias infantis
1,07426E+13;M. V. BEZERRA DE FREITAS - ME;GANZEUS FOR GIRLS;Av. A, 690;;Distrito Industrial;61925505;MARACANAU;85 32961679;;;;Marcos Venicio Bezerra de Freitas;0 à 150000;Nao;Nao;30;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- jeans
7,06956E+12;M. V. MAGALHÃES PEIXOTO - ME;VISUAL DA GATA;R. 1094, 75, 4ª Etapa;;Conjunto Ceará;60533220;FORTALEZA;85 34894319;;"visualdagata@hotmail.com;";;Maria Vania Magalhães Peixoto;0 à 150000;Sim;Nao;5;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- blusas - calças - vestidos
6,02459E+11;M.G. CONFECÇÕES INDÚSTRIA E COMÉRCIO LTDA;SIKER;R. Mal-Me-Quer, 430 - Anexo 436;;Serrinha;60741225;FORTALEZA;85 34699030;;"comercial@siker.esp.br;";;Francisco Carlos Monteiro Galdino;0 à 150000;Nao;Nao;30;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- abrigos para esportes de malha de fibras sintéticas - moda sport wear - outras meias de malha de fibras sintéticas
7,25561E+13;M.J. SOBREIRA - ME;ÍNTIMA MULHER;R. Coronel Virgílio Correia, 327;;Centro;63500000;IGUATU;88 35811915;;;;Maria Júlia Sobreira Alexandre;0 à 150000;Nao;Nao;5;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- Vendas de lingerie
8,20413E+12;M.J.S SOUSA - ME;M. J. S, SOUSA;R. 24 de Maio, 744;;Centro;60020000;FORTALEZA;85 32319500;;;;Maria José Silva Sousa;0 à 150000;Nao;Nao;7;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- Vendas de moda íntima
3,49361E+12;M.L SOARES MEDEIROS - ME;AREFEITO;Av. Dioguinho, 1261;;Vicente Pinzon;60182125;FORTALEZA;85 32634690;;"arefeitomodas@gmail.com;";;Maria Lucia Soares Medeiros;0 à 150000;Nao;Nao;8;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- moda feminina
7,99903E+12;M.V.S DO NASCIMENTO - ME;M.V.S DO NASCIMENTO;R. Pioneira, 97;;Barra do Ceará;60333150;FORTALEZA;85 34852062;;"sgpelemodas@hotmail.com;";www.gpelemoda.com.br;Emanuel Araujo do Nascimento;0 à 150000;Nao;Nao;22;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- confecções moda íntima - peças íntimas
5,49575E+12;MA BORDADO INDÚSTRIA E COMÉRCIO DE CONFECÇÃO LTDA;MA BORDADOS;R. Tompson Gonçalves 630;;Bom Sucesso;60541790;FORTALEZA;85 34830549;;"swoliy@hotmail.com;";;André Luiz Machado dos Santos;0 à 150000;Nao;Nao;12;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- bordados computadorizados
8,88036E+12;MACELL FERNANDES FRANCO INDUSTRIA - ME;MF FRANCO;R. Lagoa do Abaeté, 91;;Barra do Ceara;60332590;FORTALEZA;85 32948009;85 33341144;"marfan_marfan@yahoo.com.br;";;Macell Fernandes Franco;0 à 150000;Sim;Nao;30;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- lingerie
1,09362E+13;MALOM INDÚSTRIA E COMÉRCIO DE CONFECÇÔES LTDA;MALOM FASHION;R. Dr. Argeu Braga Herbster, 850;;Outra Banda;61942005;MARANGUAPE;85 33410486;;"malommodafeminina@hotmail.com;";;Claudio Marques;0 à 150000;Nao;Nao;6;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- moda feminina
8,44297E+13;MALWEE MALHAS LTDA.;MALWEE MALHAS;Rodovia Santos Dumont BR 116, S/N, Km 48;;Lagoa Seca;62870000;PACAJUS;85 33488600;;"larissa.pessoal@malwee.com.br;";;Claudete Narquarbt Sacler;0 à 150000;Nao;Sim;1100;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- malhas
5,68684E+12;MANGA BRASIL INDÚSTRIA E COMÉRCIO DE CONFECÇÕES LTDA;MANGA BRASIL;R. Tomáz Acioli, 834;;Joaquim Távora;60135180;FORTALEZA;85 32612588;;"mangabrasiluniformes@yahoo.com.br;";;Sigrid Pires de Carvalho;0 à 150000;Nao;Nao;2;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- uniformes em geral
2,60852E+12;MANOEL DA CRUZ AZEVEDO - ME;G M JEANS;R. Cônego de Castro, 2900;;Vila Peri;60730305;FORTALEZA;85 34845426;85 34845426;"gmjeans@hotmail.com;";;Manoel da Cruz Azevedo;0 à 150000;Nao;Nao;10;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- roupas feminina e masculina
2,13293E+12;MANOEL DE JESUS OLIVEIRA RIBEIRO - ME;J J W MODAS;R. dos Seixos, 146;;Barra do Ceará;60332560;FORTALEZA;85 34854139;;;;Manoel de Jesus Oliveira Ribeiro;0 à 150000;Nao;Nao;2;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- blusas
9,20109E+12;MANOEL DO CARMO RODRIGUES - ME;NETINHO CONFECÇÃO;Av. N, 473;;Vila Velha IV;60349160;FORTALEZA;85 34814470;;;;Manoel do Carmo Rodrigues;0 à 150000;Nao;Nao;19;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- calças sociais - camisas sociais
8,3972E+12;MANOEL MESSIAS CARNEIRO NETO - ME;MANOEL MESSIAS CARNEIRO;R. Gomes Passos, 608;;Carlito Pamplona;60335060;FORTALEZA;85 32360392;;"manoelce@gmail.com;";;Manoel Messias Carneiro;0 à 150000;Nao;Nao;5;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- blusas - saias - vestidos
6,3378E+13;MAQ LAV BENEFICIAMENTO TÊXTIL LTDA;MAQ LAV;R. Carloto Tavora, 186;;Itaoca;60421070;FORTALEZA;85 32928383;85329285 32928383;"maqlavind@yahoo.com.br;";;Luis Luraci Moraes Filho;1500001 à 3000000;Nao;Nao;106;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- calça jeans - Saias em jeans
6,02487E+11;MAR E CÉU COMÉRCIO E INDÚSTRIA LTDA - ME;MAR E CÉU;R. José Alves Cavalcante, 931;;Cidade dos Funcionários;60822570;FORTALEZA;85 32792051;;"mareceupraia@yahoo.com.br;";;Celso de Almeida Filho;0 à 150000;Nao;Nao;4;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- Artigos de moda praia - maiôs e biquinis de banho de malha de outras materias têxteis - moda praia
7,18736E+12;MARCELO VITOR FIRMINO DA SILVA - ME;MV PRODUTOS PERSONAL;R. Guerra Junqueiro, 900;;Serrinha;60741300;FORTALEZA;85 87160279;;"mvprodutospersonalizados@hotmail.com;";;Marcelo Vitor;0 à 150000;Nao;Nao;3;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- canecas - produtos personalizados - camisas
1,23894E+13;MARCIA CLARISSA DOS SANTOS SILVA;CLUBE DA PRAIA;R. Raul Cabral, 602;;Aeroporto;60420230;FORTALEZA;85 34917876;;"clube_da_praia@hotmail.com;";;Sérgio Rocha Marcia Clarissa;0 à 150000;Sim;Nao;4;CONFECÇÃO DE ARTIGOS DO VESTUÁRIO E ACESSÓRIOS;- moda aeróbica - moda praia - roupa esportiva
